label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
8,0.5694972276687622,0.5011184811592102,0.5152666568756104,0.4837462604045868,0.4699265956878662,0.42348089814186096,0.46796658635139465,0.3520115613937378,0.505589485168457,0.3241126239299774,0.5033008456230164,0.35855549573898315,0.49610304832458496,0.31408053636550903,0.4905660152435303,0.3174503743648529,0.4923364222049713,0.3274969458580017,0.5335903763771057,0.35224297642707825,0.5237042903900146,0.3088274598121643,0.5202852487564087,0.37195736169815063,0.5270784497261047,0.4131973087787628,0.5622477531433105,0.3553171157836914,0.5491839051246643,0.31882914900779724,0.5468302369117737,0.3821622431278229,0.5547366738319397,0.421307772397995,0.5953828692436218,0.3663211166858673,0.5733624696731567,0.3358273506164551,0.5702598690986633,0.37634629011154175,0.5789558291435242,0.40164512395858765
8,0.5731709003448486,0.49872899055480957,0.5186145305633545,0.47881612181663513,0.4763573706150055,0.41998291015625,0.4747333526611328,0.3515092432498932,0.5119756460189819,0.32486051321029663,0.508518636226654,0.3627816438674927,0.5011078715324402,0.3237459361553192,0.4968540370464325,0.3299636244773865,0.5009995102882385,0.3423444628715515,0.5378584861755371,0.3561665713787079,0.5299057960510254,0.31240415573120117,0.5270289182662964,0.3722599446773529,0.5337064862251282,0.4124749004840851,0.5661027431488037,0.3587600588798523,0.5546595454216003,0.3236291706562042,0.5527236461639404,0.38463735580444336,0.5606095790863037,0.4220568537712097,0.5991793870925903,0.3695296049118042,0.5784768462181091,0.34034422039985657,0.575339138507843,0.3794098198413849,0.5835902690887451,0.40323761105537415
8,0.5727037191390991,0.49534398317337036,0.5215386748313904,0.46887147426605225,0.4841022789478302,0.41009947657585144,0.48420271277427673,0.34431371092796326,0.5192012786865234,0.3198699951171875,0.5144127011299133,0.3537819981575012,0.5067009925842285,0.31399810314178467,0.5025759339332581,0.3229670822620392,0.5068569779396057,0.33904457092285156,0.5435283780097961,0.3509848117828369,0.5387768149375916,0.30996251106262207,0.5343202948570251,0.3681296408176422,0.5393627882003784,0.406530499458313,0.5719006657600403,0.3569881021976471,0.5639230608940125,0.3228587210178375,0.5584828853607178,0.381680965423584,0.5635354518890381,0.41890859603881836,0.6034125089645386,0.3717630207538605,0.5868866443634033,0.3404548764228821,0.5804494023323059,0.37774863839149475,0.5856471061706543,0.4024556279182434
8,0.5752403736114502,0.48923590779304504,0.5249998569488525,0.46196722984313965,0.48907530307769775,0.4019371569156647,0.4922928512096405,0.3364666998386383,0.5286296606063843,0.3124363422393799,0.5175613164901733,0.34916359186172485,0.509877622127533,0.30890315771102905,0.5070604085922241,0.30800876021385193,0.5121214389801025,0.3180954158306122,0.5478473901748657,0.3463786840438843,0.543160617351532,0.3058748245239258,0.53885817527771,0.3651523292064667,0.5431545972824097,0.40424424409866333,0.5760436058044434,0.3528437316417694,0.569510817527771,0.31945160031318665,0.5637602806091309,0.3779665231704712,0.5682048201560974,0.4141312837600708,0.6079731583595276,0.367605596780777,0.5928611755371094,0.3375818729400635,0.5864191055297852,0.3754218816757202,0.5907872915267944,0.39851459860801697
8,0.5822601318359375,0.4953973889350891,0.5326536893844604,0.46307143568992615,0.4988712966442108,0.4059498608112335,0.49873343110084534,0.3434862196445465,0.531644344329834,0.31553933024406433,0.5289328098297119,0.3547816872596741,0.5239668488502502,0.31555867195129395,0.5206111669540405,0.3304643929004669,0.5248925685882568,0.35263627767562866,0.557286262512207,0.3530007600784302,0.5537098050117493,0.3107014000415802,0.5475956201553345,0.3673453629016876,0.5516431331634521,0.40517690777778625,0.5846977233886719,0.35918715596199036,0.5782853960990906,0.3229750394821167,0.5717452764511108,0.38063517212867737,0.5763168931007385,0.41661107540130615,0.6159383058547974,0.3743501603603363,0.6005405187606812,0.34159567952156067,0.5938795208930969,0.3776679039001465,0.5987138748168945,0.40063634514808655
8,0.6814349889755249,0.549680233001709,0.6084121465682983,0.509041428565979,0.5575792789459229,0.4221813380718231,0.5507510900497437,0.32705041766166687,0.5803616642951965,0.2669079303741455,0.6023253202438354,0.3420185446739197,0.6029181480407715,0.27914196252822876,0.6034449338912964,0.348102867603302,0.6080394983291626,0.4051235616207123,0.6442886590957642,0.3437717854976654,0.6412839293479919,0.2842424511909485,0.6387949585914612,0.3734132647514343,0.6422883868217468,0.4298071265220642,0.6842960119247437,0.35346025228500366,0.6782429218292236,0.2971259355545044,0.6710518598556519,0.38582658767700195,0.6723278164863586,0.44080889225006104,0.7269837260246277,0.3711671829223633,0.7138105034828186,0.32766208052635193,0.7052513360977173,0.38356122374534607,0.7060571312904358,0.4177111089229584
8,0.6771865487098694,0.5595543384552002,0.6022179126739502,0.5207521915435791,0.5470089912414551,0.43792954087257385,0.5370984077453613,0.3421162962913513,0.5656338930130005,0.2767750322818756,0.5874260663986206,0.3484477996826172,0.5860358476638794,0.286912202835083,0.5891153216362,0.35579174757003784,0.5959829092025757,0.4148276150226593,0.6310951113700867,0.34733086824417114,0.6266920566558838,0.28886815905570984,0.6262475252151489,0.3788979947566986,0.6312381029129028,0.43694114685058594,0.673000156879425,0.35528621077537537,0.6654481291770935,0.30018484592437744,0.6607226133346558,0.3910689353942871,0.6633826494216919,0.4472568929195404,0.71774822473526,0.3723796606063843,0.7021893858909607,0.3297756016254425,0.6946046948432922,0.38791051506996155,0.6955637335777283,0.4228438138961792
8,0.6759750247001648,0.559303879737854,0.5972784161567688,0.5238208770751953,0.5380529761314392,0.4376899003982544,0.5249837636947632,0.3388938009738922,0.5550936460494995,0.2735861539840698,0.5794838070869446,0.3473094701766968,0.5778387188911438,0.282621830701828,0.5824903249740601,0.35355910658836365,0.5902782082557678,0.41285595297813416,0.6244438886642456,0.3445606231689453,0.6171868443489075,0.2846989929676056,0.6212937831878662,0.37794968485832214,0.6295685768127441,0.4359995126724243,0.6682279109954834,0.35080310702323914,0.6575403809547424,0.2932469844818115,0.6563718318939209,0.3860962688922882,0.6621608138084412,0.4430501461029053,0.7152866125106812,0.36512160301208496,0.6977187395095825,0.3197551369667053,0.6924490332603455,0.38005805015563965,0.6963346600532532,0.41648730635643005
8,0.6699275374412537,0.5717743635177612,0.5875186920166016,0.534705400466919,0.5248187780380249,0.4426383972167969,0.5130293965339661,0.3374689221382141,0.5458635687828064,0.27007925510406494,0.571582555770874,0.3479520082473755,0.5691491961479187,0.28249815106391907,0.5722081661224365,0.36057353019714355,0.5794346928596497,0.4222162365913391,0.6180250644683838,0.3464996814727783,0.6117426156997681,0.28517401218414307,0.6130147576332092,0.38325047492980957,0.6196115612983704,0.4428403377532959,0.6627708673477173,0.35413244366645813,0.6535835266113281,0.2965637445449829,0.6502935290336609,0.39292001724243164,0.6540917158126831,0.4501885175704956,0.7107802629470825,0.37005099654197693,0.6935532093048096,0.3277387022972107,0.6858328580856323,0.3901585042476654,0.6870654225349426,0.4258843958377838
8,0.6644577383995056,0.575770378112793,0.5802561044692993,0.5362168550491333,0.5188982486724854,0.44364553689956665,0.508496105670929,0.3411940932273865,0.5402293801307678,0.2748298645019531,0.5658866763114929,0.34759607911109924,0.5617454648017883,0.28400537371635437,0.5643037557601929,0.36321669816970825,0.571329653263092,0.4261939823627472,0.6127522587776184,0.34747132658958435,0.6057044267654419,0.2885792553424835,0.6058796644210815,0.38864392042160034,0.6126473546028137,0.449144572019577,0.6580550074577332,0.35680729150772095,0.6484432816505432,0.3024252653121948,0.6444827318191528,0.40057772397994995,0.6483186483383179,0.4572387933731079,0.7066999077796936,0.3750593364238739,0.6894575357437134,0.33258748054504395,0.6822489500045776,0.3956734836101532,0.6842868328094482,0.4296344518661499
8,0.6538094878196716,0.5672221183776855,0.5700366497039795,0.5280160307884216,0.5078047513961792,0.4370238482952118,0.4951896667480469,0.3341515064239502,0.5263710021972656,0.2689354717731476,0.554291307926178,0.3400058150291443,0.5492198467254639,0.2760154902935028,0.5521999597549438,0.3549579083919525,0.5591893196105957,0.41777756810188293,0.6013292670249939,0.33729612827301025,0.5926560759544373,0.2755495607852936,0.5931029915809631,0.37814971804618835,0.6007744073867798,0.43945443630218506,0.6471650004386902,0.3452175259590149,0.634972095489502,0.2924123704433441,0.6316729187965393,0.3933083415031433,0.6368276476860046,0.4492148160934448,0.696855902671814,0.3630838692188263,0.6767171621322632,0.32137930393218994,0.6704851388931274,0.3872847259044647,0.6740692257881165,0.4209321141242981
8,0.6464492678642273,0.5663700699806213,0.5618125200271606,0.5289862155914307,0.4984552264213562,0.43740829825401306,0.48807787895202637,0.3304583430290222,0.5200442671775818,0.26466405391693115,0.5494179725646973,0.33793890476226807,0.543617844581604,0.2761138677597046,0.5454513430595398,0.35583043098449707,0.5528298020362854,0.4170495271682739,0.5960991978645325,0.3350926637649536,0.5857510566711426,0.2751780152320862,0.5853868722915649,0.3787841498851776,0.5943170785903931,0.4383140206336975,0.6413831114768982,0.3436737358570099,0.6277803778648376,0.2887150049209595,0.623744010925293,0.3922428488731384,0.6302791237831116,0.44825857877731323,0.6911661624908447,0.3620179295539856,0.6690176725387573,0.319858193397522,0.661325216293335,0.3866773545742035,0.6650558710098267,0.4197203814983368
8,0.6423394083976746,0.5692822337150574,0.5563938617706299,0.5279983878135681,0.4923942983150482,0.43615302443504333,0.48116740584373474,0.330180287361145,0.514693558216095,0.2650635242462158,0.5438262224197388,0.3357967436313629,0.5373337268829346,0.27508676052093506,0.5387109518051147,0.35460036993026733,0.545464277267456,0.4165509343147278,0.5911730527877808,0.33438605070114136,0.580164909362793,0.27550873160362244,0.5800104141235352,0.3783857822418213,0.5887504816055298,0.44097721576690674,0.6371035575866699,0.34377336502075195,0.6228719353675842,0.2875373065471649,0.6190681457519531,0.39032793045043945,0.6253633499145508,0.4509541690349579,0.6870493292808533,0.3627484440803528,0.6640626192092896,0.3183765709400177,0.6565081477165222,0.384928435087204,0.6604985594749451,0.4223482608795166
8,0.6208992600440979,0.5435093641281128,0.5386775732040405,0.5136674642562866,0.47297173738479614,0.41771170496940613,0.45959389209747314,0.3112316429615021,0.4929639995098114,0.24513383209705353,0.5218619108200073,0.31514498591423035,0.5156402587890625,0.24945902824401855,0.5188068151473999,0.3305589556694031,0.5258532166481018,0.39431706070899963,0.5713289976119995,0.31282171607017517,0.5609952211380005,0.2510153651237488,0.5621242523193359,0.35615527629852295,0.5709118247032166,0.4187312126159668,0.6195389628410339,0.3212795853614807,0.6038985252380371,0.26588174700737,0.6019593477249146,0.37001240253448486,0.6085270643234253,0.4278932809829712,0.6706640720367432,0.33827030658721924,0.6452062129974365,0.29545891284942627,0.6412761807441711,0.3634538948535919,0.6472576856613159,0.39855366945266724
8,0.578581690788269,0.5317603349685669,0.49602872133255005,0.5010567903518677,0.42678362131118774,0.3946087062358856,0.41385170817375183,0.28574544191360474,0.4483586549758911,0.22167032957077026,0.4865720570087433,0.2903313934803009,0.47477683424949646,0.22842644155025482,0.4770602583885193,0.3072768747806549,0.48511868715286255,0.3742625415325165,0.5336720943450928,0.2887929379940033,0.5174803137779236,0.22868117690086365,0.5185123085975647,0.33005017042160034,0.52793288230896,0.3986862897872925,0.5800778269767761,0.2961794137954712,0.5590721964836121,0.24067112803459167,0.5567953586578369,0.34347158670425415,0.5641974210739136,0.40895551443099976,0.6296196579933167,0.3119916617870331,0.5996370315551758,0.2652357220649719,0.5947338342666626,0.33168351650238037,0.6023538112640381,0.3730931878089905
8,0.5449170470237732,0.5403898358345032,0.45855388045310974,0.5101469159126282,0.384005606174469,0.4041498005390167,0.3690822720527649,0.29151609539985657,0.40335702896118164,0.222195565700531,0.44853475689888,0.29258212447166443,0.43162602186203003,0.23104281723499298,0.4343530833721161,0.3151741921901703,0.44406113028526306,0.3826483190059662,0.4962657392024994,0.28978487849235535,0.4743736982345581,0.22924092411994934,0.4772312045097351,0.335787296295166,0.4896901547908783,0.4044514298439026,0.5432894825935364,0.2967073917388916,0.5164023041725159,0.23938125371932983,0.5167813897132874,0.348690003156662,0.5277392864227295,0.41476407647132874,0.5949220657348633,0.3121843636035919,0.5597123503684998,0.26307302713394165,0.5563936233520508,0.3335525691509247,0.5663342475891113,0.37464606761932373
8,0.5457988977432251,0.5539734363555908,0.45616525411605835,0.5239067077636719,0.37901362776756287,0.41268783807754517,0.36422330141067505,0.29460301995277405,0.3982556462287903,0.2213679999113083,0.4452992081642151,0.2959999144077301,0.4273322820663452,0.23165687918663025,0.43035659193992615,0.31983429193496704,0.44084155559539795,0.38886114954948425,0.494997501373291,0.2930368483066559,0.4707399010658264,0.2295692414045334,0.4742634892463684,0.34185266494750977,0.48809659481048584,0.41135650873184204,0.5444737076759338,0.29966452717781067,0.5144066214561462,0.23920838534832,0.5154269337654114,0.3550490736961365,0.5277574062347412,0.4220889210700989,0.5989621877670288,0.31492358446121216,0.5601803064346313,0.2678079903125763,0.5572522878646851,0.3434652090072632,0.5687500834465027,0.38470175862312317
8,0.5444022417068481,0.5710890889167786,0.45443540811538696,0.5384217500686646,0.3769210875034332,0.4278714656829834,0.36018335819244385,0.3073224127292633,0.3940800428390503,0.23222248256206512,0.44411203265190125,0.3124907612800598,0.42528507113456726,0.24485483765602112,0.4278485178947449,0.3345644772052765,0.4384835958480835,0.4047369956970215,0.4943563938140869,0.30998679995536804,0.46976539492607117,0.24429409205913544,0.4725418984889984,0.3593492805957794,0.4864782392978668,0.4294392466545105,0.5445210933685303,0.31693190336227417,0.514680802822113,0.2537451386451721,0.5150869488716125,0.3715418875217438,0.5273040533065796,0.4391224980354309,0.5999684929847717,0.3320896625518799,0.5610671043395996,0.2821469306945801,0.5577008724212646,0.35918575525283813,0.5689632296562195,0.4003770053386688
8,0.5525608062744141,0.5770784020423889,0.45790010690689087,0.5437019467353821,0.3763883709907532,0.4304753541946411,0.3590201437473297,0.307632178068161,0.39451783895492554,0.23034635186195374,0.445704847574234,0.3076908588409424,0.4269779920578003,0.24204573035240173,0.43010592460632324,0.3330537974834442,0.44077298045158386,0.4050164520740509,0.4979476034641266,0.3039788007736206,0.47266507148742676,0.24086372554302216,0.4764009118080139,0.35741183161735535,0.49086564779281616,0.4290772080421448,0.5496718287467957,0.31103479862213135,0.5183883905410767,0.25031960010528564,0.519309937953949,0.3700946867465973,0.5318810939788818,0.43890976905822754,0.6061999201774597,0.32770228385925293,0.566565990447998,0.2800942361354828,0.563241720199585,0.35880494117736816,0.5748201608657837,0.4006383717060089
8,0.5463548898696899,0.5921307802200317,0.451200932264328,0.5619405508041382,0.36122357845306396,0.463379830121994,0.3329829275608063,0.3477942943572998,0.3658016324043274,0.2662719786167145,0.4306674599647522,0.33173123002052307,0.403329461812973,0.2688249945640564,0.40756872296333313,0.3621372580528259,0.4204258322715759,0.43604806065559387,0.4805138409137726,0.32288607954978943,0.4441691040992737,0.2634676992893219,0.4512808620929718,0.3801136910915375,0.4688853323459625,0.45060664415359497,0.5319849848747253,0.32144320011138916,0.4900626540184021,0.2716101109981537,0.496207058429718,0.38887083530426025,0.5144480466842651,0.455589234828949,0.5877460837364197,0.33025118708610535,0.5377281308174133,0.2914329767227173,0.5383416414260864,0.36759889125823975,0.5554684400558472,0.40889936685562134
